frame,x,y,z,xvar,yvar,rho,norm_cst,intensity,window_size
29,116.79930435975601,370.81548576773497,0.0,2.50413484473902,2.6270031728898244,0.04740179680924974,0.4375706317028761,0.5097642341483153,9
29,177.77906114647638,299.1592831039086,0.0,2.911794332559712,2.7578658876954023,0.04167134279780021,0.44817036096395557,0.5203639634093948,9
29,443.9725192251455,166.962160001495,0.0,2.951629032226954,2.7236302387120364,0.12146737550102057,0.4497839188057033,0.5219775212511425,9
29,434.81978856943783,311.38727594365025,0.0,3.147255542388643,2.981007785507392,-0.04862316779442681,0.436065413213716,0.5082590156591552,9
29,187.27709764086742,476.8677879149479,0.0,2.5364638488757834,2.687522004932384,-0.006271291671652172,0.4124348881261321,0.4846284905715713,9
29,237.3687034994225,283.0766990209629,0.0,2.9390416038643736,2.673514845137293,-0.1405473010854765,0.42514364313280406,0.4973372455782433,9
29,223.02500271299743,67.88620631097331,0.0,3.0222492439042976,3.4398265216553088,-0.04078799527196507,0.40576812606316964,0.47796172850860885,9
29,173.22249994864518,309.3979246060205,0.0,2.9647940138980013,2.9891375546401666,0.03039669348028142,0.4377088426289235,0.5099024450743628,9
29,464.6516616331305,292.3887267151455,0.0,3.0651491873060026,2.96422857335963,-0.1485438913983873,0.4391904090750568,0.5113840115204961,9
29,440.91589189874543,289.99469752374824,0.0,3.0993762923254367,2.8228941571560506,0.0247391279761128,0.4139488286337632,0.4861424310792024,9
29,384.6143681751317,220.94193863673658,0.0,2.3686412898349274,2.4134143509162143,-0.019014985749304242,0.4390338728499848,0.511227475295424,9
29,333.0354380722442,33.02161609093756,0.0,2.725630275998571,3.0881573129710573,-0.0012517556749279389,0.4120881069819052,0.4842817094273444,9
29,188.82685659021723,151.53802192131351,0.0,2.7553795417891,2.5865162966270283,-0.0670891046368363,0.4165859632723976,0.4887795657178369,9
29,14.358003624934515,453.9466261824426,0.0,2.9060204581330553,3.0558865838824096,0.03492472331307159,0.40288684957666915,0.47508045202210836,9
29,106.75019318455838,58.74552148750743,0.0,2.764744736197656,2.495400254489994,0.11116458193050911,0.4417329363251811,0.5139265387706203,9
29,122.6279408276026,362.3550235130192,0.0,2.6662826332460954,2.713791113477048,0.018275218457397917,0.43481645381405454,0.5070100562594938,9
29,486.7358542562627,471.22639204275714,0.0,2.4097745517383946,2.5256674635780585,-0.005601095047220633,0.42399988176089404,0.49619348420633325,9
29,510.1056725572483,173.16586371887823,0.0,1.488865926611547,3.065446391885977,0.12845433475381224,0.5084437642529065,0.5806373666983458,9
29,191.79212740514419,445.14815126422343,0.0,2.393067656921133,2.4502385217402542,-0.02986654091542465,0.4293983385087461,0.5015919409541854,9
29,148.0045723183428,484.06927132354224,0.0,2.7588352514492454,2.8222751776346113,-0.026979067909795384,0.4080608117691425,0.4802544142145817,9
29,320.8804620489811,105.25880697197762,0.0,3.048973184653866,2.8800472320110604,-0.07225199027554409,0.39784172421927594,0.47003532666471515,9
29,177.19616746760022,390.28701872261195,0.0,2.7071246328795575,2.577442712301888,-0.04029942962984657,0.4033622041622083,0.4755558066076475,9
29,104.72186577951283,430.6929565831783,0.0,2.5607060443140637,2.7286526724283253,-0.0340161605277501,0.42767797651653583,0.4998715789619751,9
29,272.64664286742044,490.83828566752914,0.0,2.4775197126072053,2.714919672518679,0.09430128895075947,0.4274827484038648,0.49967635084930406,9
29,292.6055100299168,375.1043077716297,0.0,2.867205655315312,2.941457152379403,-0.054950255591049726,0.4265600701865865,0.49875367263202575,9
29,432.3458572348867,229.91128461237778,0.0,3.1989809385971,2.9444756643139813,-0.052311643055302455,0.4573344980197302,0.5295281004651694,9
29,278.11497701417926,181.39515326129978,0.0,3.3359898284481866,2.8739942655810116,0.035005817760420846,0.41070498577086034,0.4828985882162996,9
29,249.92884930638206,66.71487322899283,0.0,2.415441804384501,3.034823221689062,0.045461460326036686,0.4272680907289163,0.4994616931743555,9
29,107.59141728148032,208.17966374931063,0.0,2.621933950083053,2.3949646216478673,-0.0228857285807246,0.39819206588533607,0.47038566833077533,9
29,226.62686902682577,92.89987828368973,0.0,2.8855202606628763,2.7451642376666743,0.013589304684915685,0.4033028572128557,0.4754964596582949,9
29,461.7847293179926,108.52621953481705,0.0,2.592242435606959,2.426000776226701,0.040967363065539344,0.4354240061172166,0.5076176085626558,9
29,15.69993166803712,59.133062267073335,0.0,2.569326807650237,2.7816922198894907,0.05431047184019275,0.4000180524043405,0.4722116548497798,9
29,352.2692834292981,48.022711911738625,0.0,2.618662723416878,3.039969009253831,0.10036035899569175,0.4202379259864791,0.4924315284319183,9
29,116.86343292522847,262.0288688181224,0.0,3.383227110757441,3.4802964111170547,-0.007495154874576276,0.3929810147427254,0.46517461718816466,9
29,369.00648877235017,168.90300461759315,0.0,3.2570601957047702,3.0502729257873566,-0.09922462130285456,0.36990296242936765,0.44209656487480686,9
29,419.13787743530656,437.7910146151519,0.0,2.969436695528035,2.9882454098573854,-0.042317711411012406,0.38289070529873154,0.45508430774417075,9
29,493.5304385206483,219.3725292662991,0.0,2.8420566499467155,2.9558696352890124,0.04791950978664178,0.43766128126806236,0.5098548837135016,9
29,459.0265082636728,302.8048486937665,0.0,3.7761493885882897,3.185958819947494,-0.09587094709121179,0.4383330574383758,0.5105266598838151,9
29,290.02080954783594,453.64911133633956,0.0,2.687903990366498,2.6187160350904324,0.23039919033942138,0.3987760239105451,0.4709696263559844,9
29,27.72183846395915,159.10074063147394,0.0,2.8502058698843524,2.93518382661368,-0.03083066137555756,0.3770573564909469,0.4492509589363861,9
29,456.335678002467,247.4571266383187,0.0,3.0804403251273054,3.0113049683921065,-0.015481407371068923,0.41579999562958253,0.48799359807502174,9
29,193.23731698761728,161.69591371573352,0.0,2.4087364490296594,2.7606339153963586,0.09204952294722353,0.37506023899554986,0.4472538414409891,9
29,244.74165047935233,360.5390440903166,0.0,3.165131820040695,2.959224959673648,0.09560254600087159,0.3925118591458803,0.46470546159131954,9
29,488.2780268740709,217.65736550363533,0.0,3.0435463012934036,3.1133308094928487,0.09361199108614336,0.4337499032874143,0.5059435057328535,9
29,421.4038022692613,154.17227150514745,0.0,2.947963431087578,3.256003437474878,-0.15596777250106308,0.3507922366816387,0.422985839127078,9
29,311.40733276051645,115.38188463299836,0.0,2.761817784510911,2.9073834307540416,-0.050267107251153006,0.4059970824458794,0.47819068489131866,9
29,419.29883857730596,47.55003599592262,0.0,3.25675988169525,3.1615293602109324,-0.007213719606181821,0.3666803578390988,0.43887396028453807,9
29,335.4004688323303,148.69944240746702,0.0,3.4578281766931402,3.561449195321853,0.043946838050337854,0.39319422098813156,0.46538782343357077,9
29,450.36084078758364,153.01221288824587,0.0,2.550791474818212,3.278363380943616,-0.13304551335858011,0.6671825111179879,0.7393761135634271,9
30,450.31940244647075,150.45403810996396,0.0,2.3542042145669364,2.435883258968273,0.02320104557713444,0.807024722321337,0.8791006411509443,9
30,491.05445936937986,219.4062325343983,0.0,3.554051120680999,2.516044438887161,-0.09080357293447454,0.6886155049964405,0.7606914238260478,9
30,333.1441757047707,147.76063564959935,0.0,2.4164409351891103,3.4606202483027184,0.0852560515750034,0.6466682490990582,0.7187441679286655,9
30,172.46183675824875,304.97450951385144,0.0,3.2036602594050896,2.5576748036744736,-0.0991133899671041,0.73282665139821,0.8049025702278174,9
30,403.9514057406813,264.14558624896284,0.0,2.3111904509127736,2.579509063106,0.024111844722044966,0.5341248752289574,0.6062007940585648,9
30,442.65315815701763,176.74000533391052,0.0,2.4886990331988206,2.866439953899551,-5.030239288324655e-05,0.5212544479028233,0.5933303667324306,9
30,83.97412697188564,127.74558812589137,0.0,3.002767904970718,2.4759175267260343,0.021884520690778297,0.49232988340459427,0.5644058022342016,9
30,78.18719434150279,348.8156652731418,0.0,2.8500259429927857,2.2690421070843287,0.06972116938205687,0.4826350253661182,0.5547109441957255,9
30,365.79008769866306,11.190154375921766,0.0,2.608940151757899,2.616334968293857,-0.011462952713914554,0.46623106505110534,0.5383069838807126,9
30,170.99179131913633,159.01419756437488,0.0,2.7240999356976454,2.5564600214512723,-0.10626268708294069,0.47523219881639656,0.547308117646004,9
30,132.64585671060902,59.68221568298177,0.0,2.5009234776348714,2.4758674665310934,0.032076889714006504,0.5082728473063254,0.5803487661359328,9
30,196.21713122939258,127.76266365008989,0.0,2.8468682150552036,2.9166825795910767,-0.0174851409196043,0.467719429055166,0.5397953478847733,9
30,24.991508554499664,303.7001612084955,0.0,2.827356301799166,2.785177815722377,-0.13156381695519195,0.44776761250464037,0.5198435313342478,9
30,438.6015388608896,381.1689346674282,0.0,2.6552603827103063,2.4940249225748317,0.03977146927267955,0.48829186454638634,0.5603677833759937,9
30,434.75207304717827,310.9885979700438,0.0,2.774164174444477,3.047251286236346,-0.01926083852397756,0.43748740872419295,0.5095633275538003,9
30,249.97724996407916,69.06989180882249,0.0,3.1615330847402707,2.671711926899113,-0.05906809863855029,0.465684617588574,0.5377605364181813,9
30,74.9872602678407,467.9838057810507,0.0,2.527579017404099,2.602232384485919,-0.02903354561560965,0.45550271141282195,0.5275786302424292,9
30,74.40207361992887,481.8680264539877,0.0,2.741534042060002,2.4738350827153965,0.013999780983205394,0.4728677248794683,0.5449436437090757,9
30,382.0930557519953,310.61528069730656,0.0,2.6609931077582445,2.6622436183043376,-0.07929153217712874,0.4767745336498976,0.5488504524795049,9
30,332.72081690912523,31.987371670518577,0.0,2.3200633122710625,2.684600228719809,0.04848349141130761,0.4640111516290659,0.5360870704586733,9
30,296.1701741763128,210.4363736455284,0.0,2.6489822347594445,1.867966579215061,0.000846534653362119,0.4885071122188444,0.5605830310484518,9
30,2.214418618289006,195.17817118775244,0.0,2.7961674623086648,2.8569729752546755,0.03740059164507986,0.4600294667781529,0.5321053856077602,9
30,359.20712284983495,452.7882590831863,0.0,2.415463042448499,2.765799463329145,0.008260344797591726,0.44709583291949007,0.5191717517490975,9
30,272.5703069456077,203.96618896319643,0.0,2.52868410050899,2.639558448810648,0.0033151019444138674,0.4870910248713883,0.5591669437009956,9
30,312.5788345148085,437.62024289874466,0.0,2.562610547731453,2.983425309827281,0.038809844471889746,0.47770317383805266,0.54977909266766,9
30,189.11812838060877,153.15806451373987,0.0,3.0241201898785635,2.9459325821511366,-0.18206255614814554,0.4666815809315164,0.5387574997611237,9
30,6.523313546018143,131.82786727987397,0.0,2.6969340449880597,2.5985721561557913,-0.021798908500842318,0.4690751171816221,0.5411510360112295,9
30,156.17328602536443,261.23963431779964,0.0,2.5318785776166566,2.72572756655422,0.08541675197153527,0.48681879278780454,0.5588947116174119,9
30,192.26078203087624,443.88375941358345,0.0,2.6836278436050764,2.8062224265423765,0.016619491631321738,0.43542650613325484,0.5075024249628621,9
30,396.64863693505185,269.62565876795463,0.0,2.800747719732743,2.3490358287966955,0.05248932830050309,0.4767638480259147,0.548839766855522,9
30,381.89024181999554,222.72514401006094,0.0,2.666500255106872,2.038857399078396,-0.026815764171957964,0.4488526326770671,0.5209285515066744,9
30,343.5608918294323,123.75855061436702,0.0,2.5898366411801454,2.664593841125912,-0.035719220638637736,0.43297932939242023,0.5050552482220276,9
30,331.69926662600494,358.3569285591977,0.0,2.802791355523019,2.601901841152523,0.04422933693551245,0.48100408054748134,0.5530799993770887,9
30,312.0262610523517,110.8647616951122,0.0,2.6061987874601247,2.6550220103495716,0.00438857839280377,0.45209517003935623,0.5241710888689636,9
30,460.43513835172973,472.2718317090769,0.0,2.558879820000462,2.593259442334446,0.06306923847321981,0.4676398620772732,0.5397157809068805,9
30,210.9041425255153,207.68715714163426,0.0,2.5107776940657676,2.639355992269268,-0.11310547050570405,0.44634085277736707,0.5184167716069744,9
30,30.21328764091874,490.1738281027411,0.0,2.472727500410489,2.8004103753576777,-0.010946310029692064,0.43334338642246795,0.5054193052520752,9
30,154.10765197507928,407.3644442688559,0.0,2.5301760173100534,2.5521363541813002,-0.002068730231889743,0.4498005007211598,0.5218764195507671,9
30,362.85323025011667,220.46106587251037,0.0,3.008895290060991,2.814340077737795,-0.05176320556079858,0.4545800903493796,0.5266560091789869,9
30,264.3099292635444,162.68724722402385,0.0,2.951417277712451,2.617704056688071,-0.03458074154603982,0.47776219732501546,0.5498381161546229,9
30,31.191446076066875,219.75856937709895,0.0,2.916351117897377,2.776629726607489,0.0027651344380531665,0.46957696197496324,0.5416528808045706,9
30,25.889599226245103,351.7319242391504,0.0,2.8812810785894345,2.7384930995727648,0.028332934380145825,0.4615801894744786,0.5336561083040859,9
30,341.4083827466601,269.6635192150337,0.0,2.1351005271410743,2.551467461787433,-0.10906100011223943,0.48474816465487314,0.5568240834844804,9
30,226.29310111107802,91.94032650557352,0.0,3.4552763728310887,3.0662967812746023,-0.06187743778881298,0.469249440177991,0.5413253590075984,9
30,65.99159135714662,132.0985312737207,0.0,3.278356689744904,2.9824902813469123,0.009844341175570205,0.4451602087135253,0.5172361275431326,9
30,442.36981612448244,290.46919824705725,0.0,2.3752759045533223,2.3838853972455083,4.048715972895502e-06,0.4707368839766088,0.5428128028062161,9
30,292.6741005055372,370.86724303525995,0.0,2.7646900747298586,2.8423439176353575,0.09347666229751518,0.4332232687005512,0.5052991875301586,9
30,110.265284489519,105.81729029463719,0.0,2.3681299729364693,2.657283773134133,0.06750875317413033,0.45335529867084806,0.5254312175004554,9
30,403.12105986863867,417.24555510932026,0.0,2.7353596496753583,2.964965660025185,0.07945874469620387,0.46573658737773843,0.5378125062073458,9
30,320.6192707353727,103.86639254273423,0.0,2.814615414630992,2.4072504479716716,-0.09624737175230982,0.44414237426618425,0.5162182930957916,9
30,145.87791508622192,485.1712997753071,0.0,2.9242027011488254,2.6064510316095584,0.040260540368769374,0.44165511742691294,0.5137310362565203,9
30,276.4092278730584,425.00406653509685,0.0,2.508295094116881,2.5686114643539013,-0.11735957167420848,0.4433757595058536,0.515451678335461,9
30,477.2072757722254,309.0146863159166,0.0,2.8168967643377445,2.239785564363105,0.10134223468382327,0.4414303543493305,0.5135062731789378,9
30,106.1247336505014,213.80529991557503,0.0,2.568960983439069,2.881533332977136,-0.012288327596051977,0.45746347233493445,0.5295393911645419,9
30,214.1261177541555,38.267339564489774,0.0,2.9848617645884876,2.9878676766471317,-0.12804678583232568,0.43275395341891637,0.5048298722485237,9
30,320.83259567044666,378.8126547901198,0.0,2.8289438315525546,2.696618537986829,-0.03417023828571318,0.44245122974358264,0.5145271485731899,9
30,217.12212464469167,377.442583647751,0.0,2.6343137404734986,2.707839621989645,-0.0826202312052029,0.4379504754120658,0.5100263942416732,9
30,496.2122298815146,465.38926829274885,0.0,2.5192263897594764,2.5178508091298215,-0.2476199689849403,0.4755461845600608,0.5476221033896682,9
30,355.8466090738848,285.98119021614,0.0,2.89842585263888,3.2767389114087964,0.00037785001824597103,0.40812622399019594,0.4802021428198033,9
30,110.81063363771446,63.42299658633166,0.0,2.8031320495272465,2.812707646661829,0.021430038946920294,0.44963457692279873,0.5217104957524061,9
30,281.07058350171366,180.00599953112808,0.0,3.217159083807413,3.213889001791115,-0.040098994815130636,0.41844567161033014,0.4905215904399375,9
30,459.33858981958105,244.18056704687302,0.0,2.7428130773769914,2.643886496235638,-0.062094251396117475,0.40039461596576403,0.4724705347953714,9
30,295.3576727280777,226.52825264041485,0.0,2.672783867480242,2.352472748360106,-0.03221915150815579,0.45327490596804576,0.525350824797653,9
30,189.99511430286427,477.5927873800999,0.0,2.5843453716525313,2.5330318406383907,-0.05798303501937728,0.4367774924450184,0.5088534112746257,9
30,104.82847860463501,433.4527907462806,0.0,3.172676328906314,2.720797486753929,-0.02422526924106799,0.41597243443905524,0.4880483532686626,9
30,28.94696533052337,160.2568921680451,0.0,2.6596235026759056,2.804536028009312,0.021202879656577727,0.42228258099517874,0.4943584998247861,9
30,434.28726504766536,480.69271345556666,0.0,3.1171224041525734,2.658274974605133,-0.027942470504675344,0.4448427573680354,0.5169186761976428,9
30,100.20005234948117,271.6224039643747,0.0,2.6986960806329305,2.482877047815179,-0.13451582857829006,0.427356851062626,0.49943276989223334,9
30,116.71299207182244,369.7658914400997,0.0,2.8901111124133627,2.7224597174398273,-0.00814358713529519,0.43396987386436814,0.5060457926939754,9
30,114.85254942525575,259.6519695489914,0.0,2.9759851759236327,2.5488805744838037,0.023287268458332025,0.41395539798029163,0.48603131680989897,9
30,124.25880398119655,362.65368825809725,0.0,3.0342735639012575,2.8196510958039958,-0.08609893081896983,0.4327240702409676,0.504799989070575,9
30,374.1459934479548,419.620347356847,0.0,2.742663486850013,2.783479344969775,-0.04733094196761287,0.45431219077276264,0.5263881096023699,9
30,246.73158206767076,309.29167890185744,0.0,3.134994980286429,3.095543950202262,-0.10458862449252848,0.4267558179811818,0.49883173681078913,9
30,16.1214185433084,60.253263801252196,0.0,2.8660510495961473,3.158514318447247,-0.023000612196009382,0.439231136361196,0.5113070551908033,9
30,472.0442121677295,269.5925809585149,0.0,2.5320542162665984,2.986411760065724,-0.1348114143826822,0.4270285773709347,0.49910449620054204,9
30,69.67956288404231,404.01641760295604,0.0,2.9230474671033613,3.0300225492834256,0.03806673437934325,0.4158239371727625,0.48789985600236985,9
30,244.94952528498862,358.902180838445,0.0,2.967915031676779,2.7732411830566464,0.054740164593890576,0.401153532085756,0.47322945091536334,9
30,437.7209712438017,362.87702435003206,0.0,2.7345398899201823,2.7776833823916274,0.13463242308421416,0.42704459725595156,0.4991205160855589,9
30,236.37323814501346,281.89884752747537,0.0,2.6102283122135757,2.977560894040624,0.012272274796425085,0.42851923201904457,0.5005951508486519,9
30,59.09975116624783,452.0610488936595,0.0,3.0693573820916353,2.9483907754654184,0.01841179690632494,0.4183494811411669,0.4904253999707742,9
30,411.07957381862445,414.73256563734924,0.0,3.0497308729673356,3.182439351249578,-0.04883055314257495,0.43234351255829595,0.5044194313879033,9
30,87.99966216032676,58.24127088293545,0.0,2.991097591662155,2.9058993044661907,0.19373204790486384,0.4289165847292559,0.5009925035588633,9
30,46.89702118284736,170.16541577156826,0.0,2.921483549743491,2.8748474245877707,0.12750579896038283,0.418335082762915,0.4904110015925223,9
30,324.9709158247597,365.10672961523926,0.0,2.9014670004456895,2.5578615024963676,-0.05154679809576614,0.4256918082491198,0.49776772707872713,9
30,231.51283710863498,82.98733492239026,0.0,2.444022261625771,2.6155449325810616,-0.00848831903505067,0.4580278772890314,0.5301037961186388,9
30,398.05577115058566,209.247873556888,0.0,2.8897015136929416,2.959504180741685,0.02942805527784577,0.44031190630074624,0.5123878251303535,9
30,1.2670628331117917,239.08772989357098,0.0,1.9515942309896461,3.1396865198906054,-0.06584837919457928,0.43334746355601783,0.5054233823856251,9
30,447.0063739811873,487.9328013001998,0.0,2.6311574801802746,2.6568462725033712,-0.02990424256146796,0.38788330620513245,0.4599592250347398,9
30,196.7676905078308,308.7026388468845,0.0,2.755365428225775,3.137908868379166,-0.11828755641292264,0.4140728024475832,0.48614872127719055,9
30,429.1218489242633,232.25087446525583,0.0,3.347284818846957,2.828354995331678,0.036292032172400276,0.3969694595543028,0.46904537838391014,9
30,459.10412687954505,107.73289459660651,0.0,2.653056314463777,2.8905798452851297,0.0010807868052315575,0.3926161713012341,0.46469209013084145,9
30,461.6550336935159,303.2339121411205,0.0,2.828902640741267,2.8263114240926117,-0.11535986502701852,0.41769014388508696,0.4897660627146943,9
30,351.74132305123004,48.11333302063072,0.0,2.5539809982460953,2.8484384820869235,-0.026570500355236216,0.3976866300226956,0.46976254885230295,9
30,500.2207179118851,272.31643347395647,0.0,2.8253909511667077,2.748634318593168,-0.016318541439117398,0.4199400995438274,0.4920160183734347,9
30,367.36075658162594,169.89909438745272,0.0,3.1515292456804653,3.099487772607513,-0.08977033713085807,0.39355453390731016,0.4656304527369175,9
30,292.65510131027526,452.4417731793798,0.0,2.7733598360934706,2.9794549813105813,0.1042457488938051,0.38940441785215785,0.4614803366817652,9
30,191.113961440596,163.42852947997272,0.0,2.5928815470021025,2.5040853912063255,-0.0069095265151695555,0.4220346028747261,0.49411052170433345,9
30,462.20145258637126,290.3448947137046,0.0,2.5627453873159767,2.105800580365761,-0.01600162860991425,0.41301045765341204,0.4850863764830194,9
30,13.264603598985858,453.0047085706726,0.0,3.0868609661948376,3.0917613945578406,0.007085994677675122,0.40123037243040693,0.4733062912600143,9
30,211.8686945412444,78.96228637755857,0.0,3.2450948605494627,3.422379878382008,-0.3314232798471196,0.49248585223823427,0.5645617710678417,9
30,419.9536814684121,45.6845790877529,0.0,3.0317427211449135,3.157322350644652,-0.031760523933502434,0.4168513452232144,0.4889272640528217,9
30,418.3341551862099,440.7148417646887,0.0,3.2154184582950123,3.450587747678935,-0.13292965199544418,0.39915000276751317,0.4712259215971205,9
30,272.7312541774716,490.86593552760127,0.0,2.6574675665693483,3.2563266856011532,-0.062135154461217555,0.4073354914672237,0.47941141029683104,9
30,177.26865305657572,391.18761689830126,0.0,3.050472836940012,3.149705709969535,0.059925418137079134,0.4151068066657683,0.48718272549537567,9
30,422.13521225991707,156.0807777016927,0.0,3.1040839180857906,3.2425744365984523,0.040092281681976594,0.3766769788493802,0.4487528976789875,9
30,447.23415429519054,167.55994817569837,0.0,3.3071899431177982,3.077885317569229,-0.00655220248116975,0.3962714876102788,0.46834740643988615,9
30,214.07454279507607,76.28228106315738,0.0,3.5111067750719647,3.5008629726323854,-0.3204871807506205,0.42640791084807667,0.498483829677684,9
30,450.31940244647075,150.45403810996396,0.0,2.3542042145669364,2.435883258968273,0.02320104557713444,0.807024722321337,0.8791006411509443,9
31,492.0524147522394,219.0943080685585,0.0,2.8999367291267286,2.810792442114481,-0.09163493182020935,0.7222090547491192,0.7942284100380915,9
31,172.20811104814152,306.13333506544177,0.0,3.5876892756392356,2.658878383334454,0.03911279901958392,0.6034346733644085,0.6754540286533808,9
31,379.80907377601363,312.07394289203125,0.0,2.6308996906968347,2.7623551994120685,-0.0016908290729311189,0.5291354219734007,0.601154777262373,9
31,438.2397403722592,380.968624684396,0.0,2.746057222755588,2.51718752681738,0.02675766927849418,0.47939942507373057,0.5514187803627029,9
31,405.1816659995749,265.67026320169396,0.0,2.5336246626064884,2.557431723225687,0.04516879421692529,0.5503142874678338,0.6223336427568061,9
31,330.4026614918686,29.105958708646384,0.0,2.738985657682007,2.5574195238977224,-0.059520848902348364,0.48021077798603545,0.5522301332750077,9
31,56.858180870336895,452.7316362039776,0.0,2.783399068329471,2.303287654642461,-0.06798053459257347,0.4845305133193523,0.5565498686083246,9
31,148.41915411490245,411.606103856842,0.0,2.684407312980283,2.6571782729490767,0.1373849576453673,0.4728863845751418,0.5449057398641142,9
31,394.1893127946026,211.76677887793826,0.0,2.74912940137346,2.742073525467849,-0.11764839105704936,0.4548224768621097,0.5268418321510819,9
31,313.80954561462914,440.66321981323017,0.0,2.796118680360829,2.7244088252807277,0.02834145262949757,0.45536140868221514,0.5273807639711874,9
31,73.33231756128237,405.12718579474733,0.0,2.5462554204260517,2.3227630603821945,-0.062432913037392304,0.49290599688063313,0.5649253521696054,9
31,1.4270023230636715,197.10878097266254,0.0,1.813596038998599,2.6086979615649852,-0.04963467644600292,0.4718182050631107,0.543837560352083,9
31,2.3044149354830976,243.9847852157762,0.0,3.0009690107854574,3.273085939622915,0.06413850059627513,0.4700626963058605,0.5420820515948328,9
31,127.22267856481922,60.273459603193615,0.0,2.362073550699628,2.3377065521045566,-0.12290865726298984,0.5124020371661819,0.5844213924551542,9
31,215.2129322478621,376.34852967022476,0.0,2.6258387923212307,2.679823438550884,-0.05473440242444324,0.47857787722936207,0.5505972325183344,9
31,325.7705178245792,358.4543823766263,0.0,2.6868207776423,2.7500964833998562,-0.025001361027591252,0.48894648879558483,0.5609658440845571,9
31,228.98801724673314,82.63933813665948,0.0,2.950443692132923,2.56006223620075,-0.01570915619977086,0.473623641364767,0.5456429966537393,9
31,170.19261007072663,157.6841276653643,0.0,2.8914871853843875,2.621451727625721,-0.010975876951828901,0.4274177018378703,0.4994370571268426,9
31,296.1283467207728,228.78446322249368,0.0,2.840429334763258,2.800147799994511,-0.06298458902572408,0.44837477119115493,0.5203941264801273,9
31,25.046300436112883,302.68371576119745,0.0,2.7914403077240872,2.595519925090681,0.05885767233188482,0.4456797462919221,0.5176991015808944,9
31,361.9939746844983,217.07519924276448,0.0,2.8019215177226258,2.5926849006159087,-0.1005727223921191,0.4435886912201802,0.5156080465091525,9
31,446.0177512918791,176.72537183949186,0.0,2.848776912049608,2.763664077771197,0.13315207552055586,0.46678137428691907,0.5388007295758914,9
31,296.8999366331022,210.98828879575103,0.0,2.5603353172138337,2.5252902673482516,0.027969808507104645,0.4770876283464844,0.5491069836354567,9
31,77.91870790124402,345.48625659642187,0.0,2.4469832260801234,2.6989128841128296,-0.03286615850583043,0.44697131311830984,0.5189906684072821,9
31,87.6658813026545,60.58718285169042,0.0,2.905326874638044,2.5289591818656887,-0.08451422780868224,0.452088693409253,0.5241080486982252,9
31,445.9172392363282,146.26146828531472,0.0,2.9744344991947895,2.8060410032429304,0.0002479969472154416,0.4769106121930972,0.5489299674820696,9
31,383.76054867123787,474.9060787374321,0.0,2.725326790099514,2.951821660124973,-0.04674634563679659,0.4631130576645715,0.5351324129535437,9
31,100.04800181687865,271.73188584696317,0.0,2.8620926930926776,2.7557643864762027,0.011961622323102113,0.4505463740622602,0.5225657293512325,9
31,474.28909848126364,309.6083833333126,0.0,2.6339193996612744,2.1911507529516125,0.04048503219747455,0.471220745889798,0.5432401011787703,9
31,76.27934538697643,478.1485112812791,0.0,3.0897358478305934,2.923754279271208,0.07760230138063368,0.4784935795260925,0.5505129348150648,9
31,111.36738060296892,106.9004882803497,0.0,2.509987193950516,2.5512941561485567,-0.005931138042930846,0.48058374901574413,0.5526031043047164,9
31,463.59421110797706,473.0298279317974,0.0,2.8798999141980755,2.99034430762305,0.0504687010554235,0.463661151807504,0.5356805070964763,9
31,43.38447149283696,171.91959225139422,0.0,2.6957425843276464,2.6481879884694357,-0.04552763262048065,0.4458882008986662,0.5179075561876385,9
31,104.87694581405411,433.31277819091946,0.0,2.735817377781507,2.7510172507715547,0.06667087852268197,0.4460938653574009,0.5181132206463732,9
31,395.2984717563973,269.30128994238726,0.0,2.68607287271189,2.807465564828138,0.008565212887018572,0.4607482349207329,0.5327675902097052,9
31,320.09268673871236,379.4502157845158,0.0,2.9722753939536046,2.68361510072925,0.000249443754986301,0.45494160729196537,0.5269609625809377,9
31,199.0168506754288,308.3785422376169,0.0,2.868961214022965,2.8154580384035164,0.014193717290133632,0.45931313317985933,0.5313324884688316,9
31,31.36113041719076,490.56959630386274,0.0,2.5434228433177264,2.4282896557874625,0.059922314602615205,0.46879726564311214,0.5408166209320844,9
31,193.2550666767154,440.9875599554123,0.0,2.7014259342171267,2.643934298136893,-0.03116736714939015,0.4493057406886284,0.5213250959776007,9
31,495.2096369283747,466.6148257380518,0.0,2.8290343762425794,3.033103490722225,0.040735284568635524,0.4460762441146032,0.5180955994035755,9
31,223.79475812917627,94.85515342872719,0.0,3.198887162115608,2.889323737679293,-0.018005805053624858,0.42522509067717923,0.4972444459661515,9
31,437.6971092068897,309.93579434859794,0.0,2.6640986393421495,2.5169822565983946,0.04040385156407546,0.46448606905880097,0.5365054243477733,9
31,341.7624680613694,123.0544020794456,0.0,3.018612352171439,2.591354152589636,-0.03707822634667914,0.45641762866382374,0.528436983952796,9
31,380.1422090001669,220.29578480239041,0.0,2.6936318556150503,2.3173875250857234,-0.04153317535124392,0.43767091406116176,0.5096902693501341,9
31,32.53757160691986,217.1521916423178,0.0,2.727222138951901,3.0446554651125686,-0.08235548557241737,0.46494616159709107,0.5369655168860634,9
31,263.10730164793154,161.0175363422847,0.0,3.055574997421313,2.467936703533395,-0.00842562304348965,0.4224129254060588,0.4944322806950311,9
